0.7743009328842163	1.5809273719787598	0.21378888189792633	-1.5362094640731812	0.2531890571117401	-1.1970144510269165
1.2150723934173584	2.062593698501587	-0.7734169960021973	-0.6912738084793091	0.16618569195270538	-1.4590094089508057
1.2799451351165771	-0.15338289737701416	0.44490596652030945	-0.3237074911594391	-0.13327264785766602	0.38877758383750916
-1.077284574508667	-0.5074551105499268	0.7836108207702637	-2.278776168823242	0.7310479879379272	-0.09660251438617706
0.660043478012085	-1.967496633529663	0.9431399703025818	1.1895593404769897	-0.6819453239440918	-1.3520746231079102
0.922077476978302	1.2846744060516357	1.463921308517456	-1.2040636539459229	-0.08662720769643784	-0.4893977642059326
-0.5126667618751526	0.38296401500701904	0.4615420401096344	-1.5336731672286987	1.084230661392212	-1.6576513051986694
-1.5906591415405273	-0.5148621797561646	0.6733304858207703	0.365722119808197	-1.611657977104187	-2.178738594055176
-0.43783754110336304	-0.9752440452575684	-1.502733588218689	-0.7242138385772705	-0.595130205154419	1.8395546674728394
-1.0870075225830078	0.3130474090576172	-0.967487096786499	0.8180399537086487	0.5995579957962036	-0.3967060446739197
-2.2630269527435303	1.2811486721038818	0.4123639166355133	1.2199442386627197	1.4974560737609863	0.24684639275074005
0.11812163144350052	1.121750831604004	1.5816600322723389	-0.04842451959848404	-0.9578160643577576	-1.2776267528533936
