0.8175898790359497	1.4775152206420898	0.3500439524650574	-1.4251012802124023	-0.1153092235326767	-0.9747987389564514
0.9571338891983032	1.6207318305969238	-0.5592081546783447	-0.429653137922287	0.2600635290145874	-1.4408836364746094
0.5160963535308838	0.36085373163223267	0.973067045211792	-0.4779341220855713	0.4852423667907715	-0.41021105647087097
-1.3245021104812622	-0.18429426848888397	0.6587553024291992	-1.9093425273895264	0.21857336163520813	0.016942955553531647
0.1981014460325241	-1.6541714668273926	0.6810638904571533	1.4607517719268799	-0.3116034269332886	-1.6014659404754639
1.3545056581497192	1.2864165306091309	1.1207823753356934	-1.2942638397216797	0.049236416816711426	-0.5877358913421631
-0.3745843768119812	0.04749496281147003	0.12653794884681702	-0.8116593360900879	0.1878989189863205	-1.1619393825531006
-0.9742852449417114	-0.38004472851753235	0.8059618473052979	-0.5124945640563965	-1.4992399215698242	-1.9210805892944336
-0.7809219360351562	-0.9640344381332397	-1.2442286014556885	-0.755205512046814	-0.5867787599563599	1.7723288536071777
-0.9053573608398438	0.9735218286514282	-0.5976763963699341	0.1475355327129364	0.4362759590148926	-0.16134676337242126
-2.3247621059417725	1.2983171939849854	0.4810929298400879	1.1463799476623535	1.5058763027191162	0.3160247802734375
-0.5013193488121033	1.0357072353363037	1.6899745464324951	0.020068421959877014	-0.8311603665351868	-1.0774853229522705
