0.887580394744873	1.2196729183197021	-0.5162035822868347	-0.07751528918743134	-0.07768014073371887	-1.490657091140747	1.5193649530410767
0.13999570906162262	0.008502548560500145	-2.252894639968872	1.450211524963379	0.18892723321914673	-0.6430877447128296	-0.031812138855457306
0.5884360671043396	0.7787661552429199	0.9714128971099854	1.6092268228530884	-1.416427493095398	0.6534447073936462	-0.03818625584244728
-1.1144425868988037	-1.6885508298873901	-1.5244795083999634	-0.7572075724601746	-0.18360324203968048	0.11493043601512909	-0.7081757187843323
-1.0817896127700806	-1.554093837738037	-2.037870168685913	0.43936699628829956	-0.026001548394560814	0.522005558013916	-0.6193127036094666
0.9380737543106079	0.3180443346500397	-1.0765035152435303	-0.31117984652519226	2.627049207687378	-0.3463737666606903	-1.362684726715088
-1.735789179801941	0.09896992146968842	0.585794985294342	-0.49871334433555603	0.4429948329925537	-0.05430709570646286	-1.822914958000183
0.8032618165016174	-0.6625108122825623	-1.233728051185608	0.24112899601459503	-1.3243070840835571	-0.49014267325401306	-0.3386079668998718
-0.9948669075965881	-0.14658132195472717	0.9813770651817322	-0.5749303102493286	-1.364330530166626	-1.074531078338623	-0.31384754180908203
0.7921648025512695	-0.03015401028096676	0.46770840883255005	-0.9535794854164124	-0.9991339445114136	-0.02149641327559948	-1.5922125577926636
-0.9863448739051819	-1.5383388996124268	0.152052104473114	0.07665455341339111	-0.5437235832214355	0.7322494387626648	1.008209466934204
0.23362740874290466	0.33215856552124023	0.042281247675418854	-0.062159523367881775	-0.4620775282382965	-0.6074573397636414	-1.2673594951629639
2.052229166030884	0.8993048071861267	1.7221812009811401	-1.3410440683364868	-2.28695011138916	0.23306068778038025	0.15561775863170624
