-1.2379835844039917	0.6280744671821594	0.8231227993965149	-0.916145920753479	-0.22678011655807495	-1.2447223663330078	2.930823802947998
0.595941960811615	0.14633163809776306	-2.151045322418213	-0.609317421913147	0.6809834837913513	-0.16692283749580383	1.1739691495895386
-0.6117605566978455	-0.07625757157802582	0.5652339458465576	0.009263990446925163	0.8412194848060608	0.056929267942905426	-1.9467334747314453
0.44113147258758545	0.6504578590393066	0.3908761739730835	0.2537465989589691	-0.7270189523696899	-0.41122639179229736	0.5982301235198975
-0.02168917842209339	-0.603821873664856	0.5381518006324768	-0.06402875483036041	1.2873098850250244	0.5314714908599854	-0.2020392268896103
0.031184272840619087	-0.5225393772125244	-0.6777085065841675	-2.457705020904541	-0.3735573887825012	0.9502885341644287	-1.0158519744873047
0.26362162828445435	0.45588958263397217	-1.3320231437683105	-1.9502147436141968	-0.9541947841644287	-0.9840203523635864	-0.8456503748893738
-1.1706359386444092	2.242340564727783	0.5322864651679993	3.40531063079834	-2.4522905349731445	-0.524763286113739	-0.9567574262619019
0.21008461713790894	-1.2921783924102783	-0.07056321203708649	0.6450790166854858	-0.7020183801651001	1.3890814781188965	0.3011702299118042
0.7642596364021301	-0.34528449177742004	-0.9136214256286621	-0.13281282782554626	0.4305242896080017	1.247135877609253	0.21839267015457153
1.5687987804412842	0.7400494813919067	-0.8992530107498169	-0.5321228504180908	1.159040927886963	-0.5237396359443665	-0.3396519422531128
-1.3815056085586548	-0.3129909634590149	-0.9297153949737549	0.9998871088027954	1.4179755449295044	0.4201333224773407	0.5843856334686279
-1.2148447036743164	-1.4854283332824707	0.796623945236206	-0.14595872163772583	0.9133803248405457	-1.1141955852508545	-1.15034818649292
