-0.22324372828006744	0.2540763318538666	0.09417082369327545	-1.2180137634277344	0.1342766135931015	-0.40351614356040955	1.2142903804779053
-1.3267240524291992	1.0569639205932617	-1.3211767673492432	-0.4723532795906067	0.5492476224899292	-1.431760311126709	0.7879399657249451
0.677578866481781	0.2678418457508087	1.0082716941833496	-0.17389151453971863	-0.2501751780509949	-2.3017592430114746	-1.1560848951339722
0.2978705167770386	-1.2905988693237305	0.5235067009925842	0.6194098591804504	0.42965999245643616	-0.4052189588546753	-0.08307689428329468
-1.645600438117981	0.9966132640838623	-1.4070583581924438	1.2310338020324707	0.15723945200443268	0.11610126495361328	0.5856812000274658
-2.3330416679382324	-0.8773540258407593	-0.34450647234916687	0.32068902254104614	-0.38461509346961975	-0.45545944571495056	1.8193427324295044
-1.073978304862976	1.7703866958618164	0.7152108550071716	1.5367802381515503	-1.1651499271392822	0.5707710981369019	0.8266667723655701
0.967894971370697	-0.6856460571289062	0.1997273862361908	-1.1015641689300537	0.7316715717315674	-0.4290258586406708	-1.218837857246399
-1.3491839170455933	-0.20229358971118927	0.8836355209350586	-0.9283082485198975	-1.2253494262695312	0.844158947467804	1.3025552034378052
0.9752068519592285	-0.7567930221557617	-0.6601704955101013	-0.8443056344985962	-0.9625511169433594	1.3854119777679443	-0.5537444353103638
0.30632466077804565	0.4692347049713135	1.7914246320724487	0.31120485067367554	0.3149771988391876	-0.9493770599365234	0.6658246517181396
-0.0665164515376091	1.9376091957092285	-0.15055398643016815	0.547735333442688	1.3236799240112305	-1.321532964706421	-1.5160053968429565
-0.9251669049263	-0.8830812573432922	0.5198462605476379	0.14829601347446442	-0.5235475301742554	1.1342759132385254	1.033660650253296
