0.9103584289550781	1.480699062347412	0.2944037616252899	-1.5181801319122314	-0.03867771476507187	-1.000244140625
1.0035730600357056	1.619305968284607	-0.5293999910354614	-0.4926983714103699	0.24522419273853302	-1.422637939453125
0.33768999576568604	0.27442002296447754	0.9593295454978943	-0.23604357242584229	0.47920337319374084	-0.36476415395736694
-1.33158540725708	-0.13594719767570496	0.7099146842956543	-1.9047801494598389	0.2083606719970703	-0.07234539091587067
0.2389039695262909	-1.6591951847076416	0.6703794002532959	1.415716290473938	-0.29908111691474915	-1.5909202098846436
1.2657296657562256	1.3033654689788818	1.110499620437622	-1.1943421363830566	0.026600133627653122	-0.5897800922393799
-0.1346977949142456	0.12589271366596222	0.1979319304227829	-1.110759973526001	0.2931962311267853	-1.3368561267852783
-1.1179554462432861	-0.47422903776168823	0.7978116273880005	-0.33647119998931885	-1.5742170810699463	-1.8332979679107666
-0.6728966236114502	-0.9640652537345886	-1.3358237743377686	-0.7948161363601685	-0.5606971979141235	1.7440153360366821
-1.0424467325210571	1.0265474319458008	-0.7219403982162476	0.4343993067741394	0.3058507442474365	-0.1762849986553192
-2.341644287109375	1.221815824508667	0.5748733282089233	1.0812957286834717	1.497270107269287	0.40071406960487366
-0.3958780765533447	1.0697741508483887	1.7370736598968506	-0.12973837554454803	-0.8232870697975159	-1.094394326210022
