0.8321076035499573	1.4824278354644775	0.3323898911476135	-1.435549259185791	-0.09833505749702454	-0.9826363325119019
0.9715774059295654	1.6195625066757202	-0.5419286489486694	-0.45022934675216675	0.24872414767742157	-1.435981273651123
0.4394468665122986	0.29488605260849	0.9893497228622437	-0.3761036694049835	0.4872547388076782	-0.3937952518463135
-1.3254725933074951	-0.17215561866760254	0.6759073734283447	-1.9183320999145508	0.22039583325386047	-0.004955151118338108
0.22298482060432434	-1.6491882801055908	0.6985222101211548	1.4177676439285278	-0.3101077079772949	-1.6026091575622559
1.334416151046753	1.2994426488876343	1.1200110912322998	-1.270557165145874	0.044968441128730774	-0.6015001535415649
-0.3149212598800659	0.0803612545132637	0.17857202887535095	-0.8958098292350769	0.17545688152313232	-1.2167983055114746
-1.0732650756835938	-0.42026636004447937	0.7830319404602051	-0.39292749762535095	-1.5227166414260864	-1.8884540796279907
-0.7567403316497803	-0.9533939361572266	-1.2496795654296875	-0.7835090756416321	-0.5933054685592651	1.7853879928588867
-0.9424862861633301	1.0041422843933105	-0.6426903009414673	0.24509599804878235	0.40958768129348755	-0.19379198551177979
-2.341543674468994	1.2578915357589722	0.4802834987640381	1.143850326538086	1.5425240993499756	0.34268754720687866
-0.4100888967514038	1.0596539974212646	1.7198998928070068	-0.09704151004552841	-0.8348088264465332	-1.0854237079620361
