-1.2507655620574951	-1.2472304105758667	-0.5279695987701416	-0.645497739315033	0.2679763436317444	-1.926287293434143	0.453646719455719
0.14184291660785675	0.015162094496190548	-0.9117835760116577	-0.42564448714256287	1.4573493003845215	-2.1931393146514893	-0.5177437663078308
-1.2946759462356567	-0.05766666680574417	-1.4558582305908203	-1.915892243385315	0.8458762168884277	0.6520732641220093	0.26341676712036133
-0.537470281124115	-1.062663197517395	-0.343173086643219	1.1983522176742554	-0.17889998853206635	0.5773528814315796	-0.0882950946688652
-1.024017333984375	0.09391336888074875	0.7987752556800842	1.0594148635864258	0.03826097398996353	0.718533992767334	-0.07645095884799957
0.21424677968025208	1.641614556312561	0.08332884311676025	-0.5510217547416687	0.07231727987527847	0.741769552230835	-0.32561370730400085
-0.3254725933074951	0.003414345206692815	-1.511576771736145	-0.9869270920753479	-2.638368844985962	-2.5076496601104736	-3.1711106300354004
-0.235983744263649	0.22370192408561707	0.8070436716079712	0.7407922148704529	-0.5876930952072144	-0.9982469081878662	-0.6170503497123718
-2.313300132751465	0.25178492069244385	-0.6073891520500183	0.27981358766555786	-0.3220926821231842	0.43054360151290894	-0.13972604274749756
1.3401682376861572	0.6169583797454834	-0.22143672406673431	0.4738539159297943	0.7693276405334473	-0.03260769322514534	-0.30713269114494324
0.6264809966087341	0.14413689076900482	-0.33185383677482605	-0.023081382736563683	-0.8069696426391602	0.7745404243469238	-1.84114670753479
-0.354000449180603	0.5484986901283264	-0.5212786793708801	-0.21492652595043182	0.43650388717651367	-1.237074613571167	-0.2715139389038086
0.3966800570487976	-1.100992202758789	-0.7397031188011169	0.44825491309165955	1.064958930015564	-0.8943050503730774	-0.36985060572624207
