0.7896925210952759	1.4428894519805908	0.3276848793029785	-1.4175361394882202	-0.12137200683355331	-0.8716138005256653	0.9339230060577393
1.5203087329864502	-0.5272314548492432	-0.601718008518219	0.25300484895706177	-1.3730542659759521	0.520122766494751	0.4377679228782654
1.8903133869171143	0.037029825150966644	0.9026503562927246	-0.1467461735010147	-1.0570135116577148	-2.475679874420166	1.1590338945388794
-2.075037956237793	0.3625354468822479	0.3171476423740387	0.25244826078414917	-2.183171510696411	0.9162824749946594	1.5911656618118286
-0.2876954972743988	-1.492307424545288	1.1904983520507812	1.5904885530471802	1.20976722240448	-1.6759166717529297	0.13190889358520508
-0.537421464920044	-0.19371147453784943	0.36220821738243103	0.052716776728630066	-0.7375149130821228	-0.21818645298480988	-0.9710428714752197
-0.6102423667907715	-0.13559246063232422	0.9318363070487976	-0.2045484036207199	-1.334065556526184	-2.9412662982940674	-0.5366177558898926
-0.6914128661155701	-1.1035282611846924	-0.6689085960388184	-0.42947399616241455	2.0067341327667236	-1.7196789979934692	1.1506338119506836
0.883942186832428	0.07843274623155594	1.1154640913009644	-1.0356441736221313	-0.965792179107666	0.14718519151210785	2.1656124591827393
-0.22376221418380737	0.07667255401611328	1.212377905845642	0.0625704824924469	-1.0038272142410278	0.29117709398269653	-0.8452882766723633
-0.5412899851799011	-0.22499769926071167	-1.6276090145111084	0.0002823225222527981	0.8978061079978943	-0.16513535380363464	2.4642813205718994
-0.7065377831459045	-0.06321123242378235	-1.1436995267868042	0.8179909586906433	-1.3689184188842773	0.477234423160553	-0.13200274109840393
0.21815243363380432	-1.4696756601333618	2.2001607418060303	1.1634947061538696	0.9728532433509827	0.8500364422798157	0.5628600716590881
