1.5450482368469238	1.3806052207946777	0.18387365341186523	0.5358738899230957	0.15889383852481842	-0.6620944738388062	1.6242938041687012
1.602586030960083	-0.5154705047607422	0.687157928943634	0.37945741415023804	-0.0163790974766016	1.6919937133789062	-0.9786193370819092
-2.0203099250793457	-0.1695992350578308	-0.7749007344245911	-0.5110183358192444	0.12420383840799332	0.1552886962890625	-0.26849061250686646
-0.28514230251312256	-0.23150959610939026	0.8503841161727905	0.6011124849319458	-2.297189235687256	-0.3308234214782715	0.41502392292022705
0.902237057685852	-1.237098217010498	0.6225713491439819	-0.652783989906311	-0.13557220995426178	0.2749621272087097	1.0839829444885254
0.7161338329315186	1.807774543762207	0.22232630848884583	-0.5662733316421509	-0.07158107310533524	-1.5609866380691528	-0.013249237090349197
0.7897008657455444	-0.6421202421188354	-1.166402816772461	1.8207671642303467	0.3394196033477783	0.5343095064163208	0.450782835483551
1.9245645999908447	-0.9280548095703125	0.31217074394226074	0.09362950176000595	0.5813064575195312	-0.950232982635498	2.0855350494384766
-0.05860436335206032	-0.860727071762085	0.5790578722953796	1.684227705001831	-0.2530350089073181	-0.4104374051094055	0.4181627631187439
-0.3072375953197479	-0.11618027091026306	0.3605729043483734	-0.9222685098648071	0.1731761395931244	0.7818239331245422	0.09192238003015518
1.486570954322815	1.011570930480957	-1.5466194152832031	0.6062548160552979	-0.40732109546661377	-0.15035441517829895	0.46376970410346985
0.2327917516231537	0.40053272247314453	0.7443857192993164	-0.2584114074707031	1.471636176109314	0.9093326330184937	-0.6946792006492615
0.220152348279953	-0.2121899127960205	1.3621127605438232	-0.29154080152511597	-0.6551548838615417	-0.0022025343496352434	1.7577399015426636
