-0.012782956473529339	-0.4716591536998749	-2.2466585636138916	-1.520586609840393	0.010085596702992916	0.3404894471168518	-0.2423630803823471
1.3315272331237793	-0.31094464659690857	0.5405837893486023	0.08396703004837036	-0.6452048420906067	0.9829995036125183	-0.8264039158821106
0.010608289390802383	0.5428298711776733	0.38842353224754333	-1.2007217407226562	0.9483391642570496	0.5525074005126953	0.6852997541427612
0.42659226059913635	-0.4867340922355652	-0.22319313883781433	0.7489595413208008	0.9467974901199341	0.014315888285636902	-0.9402655959129333
0.325927197933197	0.425592839717865	-0.9168761968612671	-1.6051170825958252	-0.47479403018951416	-1.3202145099639893	-1.2746082544326782
2.1546967029571533	-0.029155222699046135	-0.1591278463602066	-0.5749881863594055	0.05673646926879883	0.10487277060747147	-1.1109718084335327
1.1689659357070923	-1.3893160820007324	1.3135706186294556	-0.6662971377372742	1.3328113555908203	0.5977721214294434	-0.3511362075805664
1.2670570611953735	-2.0586190223693848	0.601351261138916	-0.10494769364595413	-1.1814274787902832	0.5453378558158875	0.12258359044790268
-0.4849281907081604	-0.474821001291275	1.1684304475784302	0.5715125799179077	-1.3908189535140991	-0.4827912151813507	-1.148924469947815
-1.5285180807113647	0.8728437423706055	-0.8478541970252991	1.3671238422393799	0.4173469543457031	-1.5149842500686646	-1.7537643909454346
-0.15968608856201172	1.1550229787826538	-2.0926764011383057	-0.8366608619689941	-0.009682925418019295	-0.40965986251831055	-1.5775104761123657
-0.36555635929107666	-1.0562126636505127	-0.3230651915073395	0.3469459116458893	0.033315353095531464	0.5754043459892273	1.970320701599121
-0.08603683859109879	1.065258502960205	-1.8740788698196411	0.4298253655433655	-1.827183723449707	-1.035186529159546	-0.7018566131591797
