0.7968535423278809	1.4227080345153809	0.41927284002304077	-1.2866655588150024	-0.12376001477241516	-0.9176302552223206	0.8147748708724976
2.009368896484375	-0.4716789722442627	-0.4061890244483948	0.11796660721302032	-1.4739257097244263	0.1633996069431305	0.431671679019928
1.237973928451538	-0.20765963196754456	-0.18230830132961273	-0.4222269058227539	-0.7064551711082458	-0.8582168817520142	1.0769999027252197
-1.6905238628387451	0.1357281357049942	0.07371160387992859	0.006885199807584286	-1.6374778747558594	0.6034958958625793	1.5372413396835327
-0.11369696259498596	-1.4302170276641846	1.6134486198425293	0.7395634651184082	0.9149045944213867	-1.4534544944763184	-0.03076542541384697
-0.680161714553833	-0.5308336019515991	0.021095409989356995	0.21869543194770813	-0.6728348731994629	0.34483617544174194	-1.2985057830810547
-0.8369046449661255	-0.6416218876838684	0.7094699144363403	-0.5279185175895691	-1.2857911586761475	-1.821515679359436	-0.6712483167648315
-0.7636653184890747	-1.3061083555221558	-0.6297587156295776	-1.034210443496704	1.9841212034225464	-1.041784644126892	1.0325686931610107
0.8743283748626709	-0.14074091613292694	0.5152393579483032	-0.906989336013794	-0.9882419109344482	0.7546167373657227	1.8361642360687256
-0.553215503692627	-0.2171817123889923	1.1451945304870605	0.24652577936649323	-0.6193355321884155	0.5248957872390747	-0.9924346208572388
-1.1798675060272217	-0.7849408388137817	-1.3691821098327637	0.736047625541687	0.907394528388977	0.13429129123687744	1.9816349744796753
-0.4128466844558716	0.1589999943971634	-1.4152803421020508	0.28619247674942017	-1.070293664932251	0.21041861176490784	0.160997673869133
0.47606077790260315	-1.7130134105682373	2.5718369483947754	0.9064427614212036	1.9863871335983276	0.1528937667608261	0.1960093379020691
