0.746434211730957	1.6031181812286377	0.41332700848579407	-1.6900463104248047	0.2027711719274521	-1.1255226135253906
1.17520010471344	1.836531639099121	-0.3833923935890198	-0.20969873666763306	-0.14105752110481262	-1.7908935546875
0.999415934085846	-0.7246576547622681	0.5083091855049133	0.45491939783096313	-0.2437395304441452	0.3632274270057678
-1.2488977909088135	-0.17151910066604614	1.1465747356414795	-2.2707180976867676	0.5417384505271912	-0.40503495931625366
0.3780059516429901	-1.7353248596191406	0.8688547611236572	1.2544994354248047	-0.039019305258989334	-1.9063069820404053
1.268907070159912	0.9124799370765686	1.120653748512268	-1.4207763671875	0.3372189998626709	-0.3332996666431427
-0.5629293918609619	0.6193835735321045	0.0804053395986557	-1.268428087234497	1.0093094110488892	-1.7702388763427734
-1.2228388786315918	-0.9981648921966553	0.7426532506942749	0.2166016846895218	-1.6947875022888184	-1.739516258239746
-0.6593869924545288	-1.0125377178192139	-1.2090879678726196	-0.896196186542511	-0.7398934364318848	1.9700827598571777
-0.35870689153671265	0.6674309968948364	-1.3026700019836426	0.36849385499954224	0.14740991592407227	-0.05450062453746796
-2.627570152282715	1.3835211992263794	0.5318320989608765	1.4275466203689575	1.4213391542434692	-0.06622053682804108
-0.8874266147613525	1.2109013795852661	1.582265019416809	-0.009985564276576042	-0.7571456432342529	-0.8198266625404358
