0.6977473497390747	1.7580713033676147	0.08242534846067429	-1.5079139471054077	-0.5974413752555847	-0.6540210247039795	1.221826195716858
1.1455659866333008	-0.3303167521953583	-0.9685139656066895	0.8553189635276794	-0.7453113198280334	0.3122955858707428	0.14313890039920807
2.563857316970825	-1.5374159812927246	1.4390153884887695	-1.0284148454666138	-1.3003451824188232	-0.8076162934303284	0.40833795070648193
-1.8227895498275757	-0.01497456431388855	0.20319710671901703	-0.09689739346504211	-2.244065999984741	1.464009165763855	1.5266482830047607
0.05177086591720581	-1.7605336904525757	1.653466820716858	1.1250885725021362	1.2319849729537964	-1.6802852153778076	-0.015315384604036808
-0.5825801491737366	0.10847879201173782	-0.44851791858673096	0.1800156533718109	-0.6660372614860535	0.09238967299461365	-1.223915696144104
-1.072404384613037	-0.029552480205893517	0.7074778079986572	-0.21546535193920135	-1.2912671566009521	-2.4076108932495117	-0.9708590507507324
-0.7978502511978149	-1.1931313276290894	-1.049479603767395	-0.386261910200119	1.9864704608917236	-1.0962882041931152	0.9023247361183167
0.6076730489730835	0.1563357412815094	0.4883844256401062	-1.0950603485107422	-1.0985186100006104	0.15477170050144196	2.9161527156829834
-0.5837652087211609	-0.23485204577445984	1.1054667234420776	-0.15012913942337036	-0.024507811293005943	0.27908414602279663	-0.7751541137695312
-1.2894740104675293	-0.6027936339378357	-1.4501982927322388	0.6296744346618652	1.271425724029541	-0.7313862442970276	2.5269968509674072
0.04422025755047798	0.1658230572938919	-1.6848472356796265	1.0045307874679565	-2.0389232635498047	0.6582194566726685	-0.20140519738197327
0.31961214542388916	-1.6762083768844604	2.3829362392425537	0.7574127912521362	1.2744060754776	1.0886951684951782	0.3333308696746826
