1.025439739227295	1.2565903663635254	0.10279838740825653	-1.0467242002487183	0.15831784904003143	-1.3442946672439575
1.3822593688964844	1.9559552669525146	-0.41543325781822205	-1.1536290645599365	-0.04449392482638359	-1.2376765012741089
-0.12670861184597015	0.5088873505592346	1.1916427612304688	-0.2861718237400055	0.5708649754524231	-0.29782477021217346
-0.7257953882217407	0.0240881759673357	0.4229728877544403	-2.481938362121582	0.3356427550315857	-0.07533638924360275
-0.28933992981910706	-1.686025619506836	0.6526811718940735	1.4618480205535889	0.32614678144454956	-1.6966774463653564
1.0802112817764282	0.8390090465545654	0.7532855272293091	-0.7343658804893494	0.5038688778877258	-0.5657752752304077
-0.13366910815238953	0.1050005778670311	0.36460068821907043	-1.3774070739746094	0.09397859126329422	-0.9360265135765076
-1.4905701875686646	0.019048502668738365	0.9137422442436218	-0.09776667505502701	-2.0670409202575684	-1.8886256217956543
-1.27029550075531	-1.3372305631637573	-0.94704669713974	-0.7708364129066467	-0.47645869851112366	2.1436188220977783
-0.5784977078437805	0.5814273357391357	-0.580318033695221	0.8081207871437073	0.5138980746269226	-1.249081015586853
-1.9668593406677246	1.7259020805358887	0.2466302067041397	1.1101670265197754	1.257732629776001	0.06662680953741074
-0.03917752206325531	0.6772024035453796	1.9128098487854004	-0.2484530806541443	-0.53899085521698	-1.2199437618255615
