0.5579373836517334	1.6847844123840332	0.09109131246805191	-1.3664392232894897	-0.49876585602760315	-0.5494699478149414	1.0985980033874512
1.3452625274658203	-0.27850019931793213	-0.799625813961029	0.31532055139541626	-0.7106257677078247	0.44199225306510925	0.07616367936134338
2.684337615966797	-1.5337162017822266	1.3593906164169312	-0.6265965104103088	-1.2499594688415527	-1.6924521923065186	0.7354170680046082
-2.231477737426758	0.16750609874725342	0.17703722417354584	-0.02256474457681179	-2.161597490310669	1.648032307624817	1.307778239250183
-0.006395346950739622	-1.579972267150879	1.5496349334716797	1.673484206199646	1.0999935865402222	-1.8466068506240845	-0.38014093041419983
-0.4934235215187073	-0.32919737696647644	-0.4056951701641083	-0.10611572861671448	-0.5716599225997925	0.35367751121520996	-0.8844547271728516
-1.257763147354126	-0.5520844459533691	0.9879945516586304	-0.5970698595046997	-0.6362846493721008	-2.6569643020629883	-0.320539653301239
-1.1934577226638794	-1.4567029476165771	-0.7032771110534668	-0.7374398708343506	2.142876625061035	-0.7460708022117615	1.021748423576355
0.4330497086048126	0.24448363482952118	0.3394995927810669	-1.1711981296539307	-0.9986527562141418	0.47699812054634094	2.6687660217285156
-0.5009093284606934	-0.25966888666152954	1.1383445262908936	-0.24410034716129303	-0.2564866542816162	0.6123496294021606	-0.9048283100128174
-1.2006664276123047	-0.838409423828125	-1.4287312030792236	0.518126368522644	1.4593465328216553	-0.5447761416435242	2.4577994346618652
0.09935590624809265	0.3973829448223114	-1.9203912019729614	1.2882723808288574	-1.7177444696426392	-0.17565572261810303	-0.27654147148132324
0.5496434569358826	-1.5488489866256714	2.3817062377929688	0.7692891955375671	1.0453596115112305	0.9670138955116272	0.2322978526353836
