1.1277421712875366	0.5440526008605957	2.1563658714294434	2.2873177528381348	0.5820496678352356	0.9449913501739502	0.9860252737998962
0.9664804935455322	-0.13701775670051575	-2.465703248977661	0.931133508682251	-0.11340112239122391	-0.12878423929214478	0.8332767486572266
0.5841134190559387	-0.6995323896408081	0.2664090394973755	-0.18877661228179932	1.310800552368164	0.9925033450126648	-1.4905399084091187
-0.5467731356620789	-1.0672279596328735	-0.873730480670929	0.8726370930671692	-0.4269388020038605	0.8664302825927734	0.744770884513855
1.0152000188827515	-0.12692086398601532	2.268272876739502	0.19099771976470947	-0.18906311690807343	0.62626713514328	0.6605233550071716
-1.0673539638519287	-0.34726670384407043	1.6955182552337646	0.48667001724243164	-1.6530296802520752	-0.18433400988578796	1.8514621257781982
-0.877207338809967	0.7574266791343689	-1.7634496688842773	-0.22244426608085632	2.150369644165039	0.5912445187568665	0.3786962032318115
0.9721623659133911	0.9556117653846741	0.19314004480838776	-0.813987135887146	-0.7979128360748291	0.2097305804491043	0.87725830078125
-0.43804553151130676	-0.5125563144683838	0.15803372859954834	-0.5503835678100586	-0.40328508615493774	-1.2980260848999023	-0.5002428293228149
-0.632238507270813	-0.6156837940216064	0.1477842479944229	-0.4139423668384552	-0.9075697064399719	-1.2759302854537964	-0.19747067987918854
0.45153650641441345	-0.0614234134554863	-0.40529757738113403	-2.1378002166748047	1.0833007097244263	-0.9676468372344971	0.7853500843048096
0.2501479685306549	0.6365789771080017	-0.08781968802213669	0.9303252696990967	-1.5577317476272583	-0.12405017018318176	1.8537710905075073
0.6649088263511658	1.1303966045379639	0.1830880045890808	-1.8947042226791382	-1.4900611639022827	-0.19372722506523132	-0.3213522136211395
0.00456493953242898	1.829652190208435	0.028562555089592934	1.4182558059692383	0.06314146518707275	-0.2984692454338074	-0.0408393032848835
