0.16580921411514282	1.6122127771377563	-0.2717345952987671	-0.9480139017105103	-0.09751662611961365	-0.4794481098651886	1.112924575805664
1.961779236793518	0.005437009502202272	-0.6431295275688171	0.03682738542556763	-1.7554656267166138	0.5239558219909668	0.09462174028158188
2.552028179168701	-0.35218700766563416	1.4437543153762817	-1.4426721334457397	-1.4087542295455933	-2.1225428581237793	1.2591416835784912
-1.875579595565796	0.08899683505296707	0.09072447568178177	-0.10961213707923889	-1.9543617963790894	0.9326633810997009	1.7326536178588867
-0.3521323800086975	-1.5231244564056396	1.4258911609649658	1.6106070280075073	1.259132742881775	-1.4953017234802246	-0.25895214080810547
-1.0582916736602783	-0.030509695410728455	-0.35610049962997437	0.6407676339149475	-0.11194521933794022	-0.21371400356292725	-1.1277642250061035
-1.1256625652313232	-0.573175847530365	0.8965089321136475	-0.10623972862958908	-1.2740883827209473	-1.9689725637435913	-1.0719163417816162
-0.6704381108283997	-1.0943275690078735	-0.019146736711263657	-1.3478339910507202	1.7722787857055664	-1.2718580961227417	0.8144581913948059
0.2023659646511078	-0.4864107370376587	-0.1292278915643692	-0.04504428803920746	-0.4501863420009613	0.7737378478050232	2.2341065406799316
-0.5973864793777466	0.10816887766122818	1.1255985498428345	-0.48526260256767273	-1.048263669013977	0.9237958192825317	-0.833132803440094
-1.5765410661697388	0.04918873310089111	-2.0680816173553467	0.32907575368881226	1.0227866172790527	0.6937544941902161	1.9083118438720703
-0.3444513976573944	-0.21994951367378235	-0.8300528526306152	0.6814824938774109	-1.182527780532837	-0.5859429240226746	0.5444533824920654
0.6982788443565369	-1.6557960510253906	2.077296018600464	0.6172162294387817	1.0374599695205688	1.1121411323547363	0.37356430292129517
