0.8313348889350891	1.4921152591705322	0.3349224328994751	-1.426405668258667	-0.11574266105890274	-0.9834994077682495
0.9504362344741821	1.6190630197525024	-0.5727829933166504	-0.4208018183708191	0.2675933241844177	-1.4355676174163818
0.49882280826568604	0.336894690990448	0.9800272583961487	-0.4568426012992859	0.5013692378997803	-0.41600245237350464
-1.3230280876159668	-0.1866558939218521	0.6592044830322266	-1.9081735610961914	0.22305917739868164	0.013446076773107052
0.18491685390472412	-1.663853406906128	0.6843199729919434	1.4687867164611816	-0.30488020181655884	-1.5989782810211182
1.3881845474243164	1.2929317951202393	1.1134209632873535	-1.3123769760131836	0.055309079587459564	-0.6058053374290466
-0.35594186186790466	0.014156673103570938	0.1003972738981247	-0.7965199947357178	0.22590526938438416	-1.179197072982788
-0.9849704504013062	-0.3891862630844116	0.8230350613594055	-0.5062525272369385	-1.500591516494751	-1.9233386516571045
-0.7597125172615051	-0.9887492060661316	-1.2258415222167969	-0.7604448795318604	-0.5989145040512085	1.7714033126831055
-0.9489786624908447	1.0182771682739258	-0.5858317613601685	0.1582166850566864	0.4550986588001251	-0.1852702796459198
-2.403573513031006	1.3172528743743896	0.494049608707428	1.166110873222351	1.5132628679275513	0.3443157970905304
-0.447909951210022	1.0213223695755005	1.7085752487182617	0.0031859714072197676	-0.8426865339279175	-1.1105589866638184
