0.835807740688324	1.4811114072799683	0.35098883509635925	-1.4376842975616455	-0.11695641279220581	-0.9821045398712158
0.9473135471343994	1.6224621534347534	-0.5511742830276489	-0.419858455657959	0.25072693824768066	-1.439901351928711
0.4272646903991699	0.3039235472679138	0.9528939723968506	-0.3587537407875061	0.49612975120544434	-0.37261247634887695
-1.310836672782898	-0.16859659552574158	0.6805785894393921	-1.9394792318344116	0.22902284562587738	-0.01330358162522316
0.26141083240509033	-1.6445798873901367	0.7091259956359863	1.3714919090270996	-0.29985398054122925	-1.6125062704086304
1.3367562294006348	1.3081943988800049	1.117798089981079	-1.2707843780517578	0.040907323360443115	-0.604238748550415
-0.29761767387390137	0.10844618082046509	0.18912957608699799	-0.924907922744751	0.1957228183746338	-1.2677220106124878
-1.1135742664337158	-0.4474979043006897	0.7746319770812988	-0.3406640887260437	-1.5685844421386719	-1.8294789791107178
-0.7534646987915039	-0.9917453527450562	-1.2382162809371948	-0.7684985399246216	-0.5954991579055786	1.7925434112548828
-0.9423507452011108	1.0232168436050415	-0.5947705507278442	0.23552042245864868	0.36955565214157104	-0.212103933095932
-2.3595638275146484	1.2969768047332764	0.47451889514923096	1.1855401992797852	1.5422133207321167	0.27705737948417664
-0.38122498989105225	1.0646634101867676	1.742774248123169	-0.12462994456291199	-0.8551807403564453	-1.081761121749878
