0.25315847992897034	1.917757272720337	-0.11421407759189606	-1.1065654754638672	0.12687663733959198	-0.589888870716095	0.685814380645752
1.599313497543335	-0.470980703830719	-0.47665420174598694	0.5514585971832275	-1.3167228698730469	0.3447414040565491	0.08606097102165222
1.7224388122558594	-0.9385368824005127	1.0625691413879395	-1.1243271827697754	-1.3809993267059326	-0.5088827610015869	1.0091795921325684
-2.091263771057129	0.15362919867038727	0.11929688602685928	-0.30840378999710083	-1.9810559749603271	1.2378430366516113	1.8943018913269043
-0.22913862764835358	-1.5646758079528809	1.2147557735443115	1.8288536071777344	1.494309663772583	-1.768587350845337	-0.30119574069976807
-0.6492114663124084	-0.03899037092924118	-0.7120745778083801	0.41084396839141846	-0.8363231420516968	0.42308422923088074	-1.1878427267074585
-0.700991153717041	-0.515785813331604	0.8786828517913818	-0.23568814992904663	-1.2407002449035645	-2.319427013397217	-1.071370244026184
-0.8310513496398926	-1.300978422164917	-0.5086326003074646	-0.6246992349624634	1.928147315979004	-1.0401549339294434	0.6659185886383057
0.28603944182395935	0.12309526652097702	0.011219261214137077	-0.724096417427063	-0.5511177778244019	0.6276516914367676	2.411210536956787
-0.9387880563735962	0.1507256031036377	0.9221944212913513	-0.09741649031639099	-0.8194988369941711	0.756472647190094	-0.7048053741455078
-1.0751328468322754	-0.32960325479507446	-2.1902496814727783	1.2465236186981201	0.919678270816803	0.26864928007125854	1.5364973545074463
0.045532338321208954	-0.14635121822357178	-0.506601870059967	-0.034466467797756195	-1.5787737369537354	0.12498548626899719	0.08204922080039978
0.21487796306610107	-1.5987906455993652	2.641671657562256	0.750623345375061	1.3250858783721924	0.4805035889148712	0.4394707679748535
