1.5928953886032104	1.0460076332092285	-0.07455164939165115	-1.4562416076660156	-0.411764919757843	-0.5255388021469116
1.1602346897125244	2.3726813793182373	-0.15497976541519165	-0.7899462580680847	-0.2583554983139038	-2.1604042053222656
0.8119550943374634	0.17890477180480957	0.9963383674621582	-1.0871728658676147	0.13212886452674866	0.43021970987319946
-1.246952772140503	-0.5706087350845337	0.38105297088623047	-1.9715193510055542	0.4433538019657135	0.5265276432037354
0.528261125087738	-1.8452160358428955	0.2947638928890228	1.4710288047790527	-0.08946506679058075	-1.590174674987793
0.8706974983215332	0.7670116424560547	1.2452540397644043	-0.8614869117736816	0.7234521508216858	-0.7902109622955322
-0.4018125534057617	0.43999651074409485	-0.7334376573562622	-1.1823564767837524	1.2982490062713623	-1.4128320217132568
-1.7903162240982056	-0.385658323764801	1.2866063117980957	0.47459954023361206	-1.8883278369903564	-2.2925572395324707
-0.8195220232009888	-0.9129445552825928	-1.7515850067138672	-0.2953939139842987	-0.44724637269973755	1.5025484561920166
-0.3934153616428375	0.7950447797775269	-1.2050989866256714	0.3128948509693146	0.7322233319282532	-0.4999634027481079
-2.5863423347473145	0.9887099266052246	0.4385386109352112	1.6016192436218262	1.4958195686340332	0.2523050904273987
-0.8533324003219604	1.326873779296875	1.7349207401275635	-0.2422388792037964	-0.6190654039382935	-0.9020287990570068
