0.87352454662323	-1.7697356939315796	-1.2431577444076538	-0.2986287772655487	0.15475639700889587	-0.3050119876861572	0.2661283612251282
-0.10781975835561752	2.483449935913086	0.497342050075531	1.0873193740844727	1.102717638015747	-1.3189523220062256	-0.51670241355896
1.5534851551055908	0.3625238537788391	0.8123030066490173	0.046312641352415085	-1.9412155151367188	-0.4750173091888428	-1.446750521659851
1.399545669555664	-0.8059040307998657	-1.7764573097229004	1.5224794149398804	-0.2720775008201599	1.1205196380615234	-0.497667133808136
1.6090561151504517	1.2057896852493286	0.4660782217979431	-0.22589482367038727	-0.2320355474948883	0.3952464461326599	0.6761602759361267
0.7098109722137451	1.773743748664856	0.6186694502830505	0.08545985072851181	0.22821994125843048	0.8162781000137329	0.7148468494415283
-0.2974015176296234	-0.3013433814048767	-0.288994163274765	-0.2598518133163452	1.765393853187561	-1.266614317893982	-1.5663058757781982
1.0601760149002075	0.16098856925964355	-0.09730897843837738	0.5763154029846191	-1.4961159229278564	0.9854726791381836	-1.1363288164138794
0.28167206048965454	-0.5046947598457336	0.22341926395893097	0.10066203027963638	0.8909816145896912	0.17975448071956635	-0.7903949618339539
0.19248129427433014	-0.4638184905052185	0.2655542194843292	-1.2188074588775635	2.183168411254883	-0.14219318330287933	1.4951180219650269
1.6722503900527954	-0.37272804975509644	-0.06093745306134224	2.1548008918762207	-1.1860952377319336	0.12187433242797852	1.9637770652770996
-0.8424330353736877	1.290101408958435	-1.5940970182418823	0.00454440712928772	0.09011022001504898	-0.7428902983665466	-0.3244211673736572
0.8183020949363708	-1.1665260791778564	-1.3317073583602905	1.9851559400558472	1.7410365343093872	-0.8773563504219055	-0.6722972989082336
